descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mesa Escrivaninha nas dimensões: 1,20x0,60x0,74m, com 2 gavetas",0,11,PERDEU," ",19732.79,1793.89
"Mesa Escrivaninha nas dimensões: 1,00x0,60x0,74m, com 2 gavetas",0,2,PERDEU," ",3034,1517
"Mesa Escrivaninha nas dimensões: 1,60x0,60x0,74m, com 2 gavetas",0,2,PERDEU," ",4494,2247
"Mesa auxiliar, nas dimensões:  0,50x0,60x0,74m",0,13,PERDEU," ",16770,1290
"Armário 2 portas de giro, nas dimensões: 1.75x0,90x0.50m.",0,14,PERDEU," ",41524,2966
"Armário 2 portas de giro, nas dimensões: 1.75x0,80x0.50m.",0,3,PERDEU," ",8472,2824
"Gaveteiro volante com 3 gavetas, nas dimensões: 0,40x0,47x0,60m.",0,14,PERDEU," ",25620,1830
"Gaveteiro Auxiliar Odontológico com 5 gavetas e rodízios nas dimensões: 0,60x0,50x0,80m",0,2,PERDEU," ",4212,2106
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,60x0,55x0,90m (para cuba lado esquerdo)",0,1,PERDEU," ",2530,2530
"Armário aberto sem portas, tipo Prateleira, com fundo, nas dimensões: 1,10x0,40x2,00m",0,1,PERDEU," ",2452,2452
"Armário aberto sem portas, tipo Prateleira, com fundo, nas dimensões: 1,10x0,40x0,74m",0,1,PERDEU," ",1956.67,1956.67
"Mesa de jantar, 4 pés e com 4 (quatro) banquetas estofadas, nas dimensões total: 1,10x0,40x0,74m",0,1,PERDEU," ",2130,2130
"Mesa de jantar, 4 pés e com 4 (quatro) banquetas estofadas, nas dimensões total: 1,30x0,60x0,74m",0,1,PERDEU," ",2306,2306
"Armário Aéreo 100% MDF 18mm fixado na parede, com mão amiga oculta, com dimensões totais: 1,40x0,35x0,70m",0,3,PERDEU," ",6867.99,2289.33
"Mesa auxiliar, 4 pés, para balança pediátrica digital,  nas dimensões:  1,00x0,60x0,74m",0,2,PERDEU," ",2820,1410
"Balcão de atendimento, nas dimensões: 1,40x0,50x0,90m",0,1,PERDEU," ",2665,2665
"Balcão de atendimento em curva, nas dimensões: 2,10x0,60x0,90m",0,1,PERDEU," ",3723,3723
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,30x0,55x0,90m (para cuba centralizada)",0,2,PERDEU," ",5230,2615
"Balcão de apoio nas dimensões: 0,80x0,50x0,90m",0,1,PERDEU," ",1696,1696
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,60x0,55x0,90m (para cuba lado direito)",0,1,PERDEU," ",2793,2793
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,20x0,55x0,90m (para cuba lado esquerdo)",0,1,PERDEU," ",2471,2471
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,50x0,55x0,90m (para cuba lado esquerdo)",0,1,PERDEU," ",2756,2756
"Balcão de apoio com tampo, nas dimensões: 1,40x0,50x0,90m",0,1,PERDEU," ",2177,2177
"Balcão de apoio com tampo, nas dimensões: 1,50x0,50x0,90m",0,1,PERDEU," ",2517,2517
