descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SELADOR ACRILICO GALAO 3,6LT",0,10,DESCLASSIFICADO," ",141.89,14.1894
"TINTA PARA PISO, COR A ESCOLHER, LATA 18 L",0,5,DESCLASSIFICADO," ",717,143.3994
"Anel de vedação sanitário",0,15,NAO_COTOU," ",0,0
"Luva esgoto 40mm leve.",0,15,NAO_COTOU," ",0,0
"Registro de gaveta 2; bruto",0,15,NAO_COTOU," ",0,0
"Registro de gaveta 3/4; (base)",0,15,NAO_COTOU," ",0,0
"Registro de pressão 3/4; (base)",0,15,NAO_COTOU," ",0,0
"Registro pvc esfera 20mm.",0,15,NAO_COTOU," ",0,0
"Registro PVC esfera 25mm;",0,15,NAO_COTOU," ",0,0
"Registro PVC esfera 32mm.",0,15,NAO_COTOU," ",0,0
"Registro PVC esfera 50mm.",0,15,NAO_COTOU," ",0,0
"REGULADOR DE GAS aliança ref 504/01 media",0,15,NAO_COTOU," ",0,0
"Reparo para válvula descarga. 1 1/2",0,15,NAO_COTOU," ",0,0
"Resistência p/ Chuveiro 3 temperaturas Tensão 220V Potência",0,30,NAO_COTOU," ",0,0
"Resistência p/ Chuveiro 3 temperaturas Tensão 220V,potência",0,30,NAO_COTOU," ",0,0
"Sifão copo com tubo extensivo",0,15,NAO_COTOU," ",0,0
"Sifão p/ lavatório cromado universal 1,20mt",0,15,NAO_COTOU," ",0,0
"Sifão p/ mictório de louça cromado c/copo",0,15,NAO_COTOU," ",0,0
"Sifão p/ pia de cozinha universal branco 1,20mt",0,15,NAO_COTOU," ",0,0
"Tampa p/ bacio (assento plástico) branco convencional",0,15,NAO_COTOU," ",0,0
"te esgoto  40mm",0,15,NAO_COTOU," ",0,0
"te esgoto  50mm",0,15,NAO_COTOU," ",0,0
"te esgoto  75mm",0,15,NAO_COTOU," ",0,0
"te esgoto 100mm",0,15,NAO_COTOU," ",0,0
"te esgoto redução  75 x 50mm",0,15,NAO_COTOU," ",0,0
"te esgoto redução 100 x 50mm",0,15,NAO_COTOU," ",0,0
"te esgoto redução 100 x 75mm",0,15,NAO_COTOU," ",0,0
"te LR azul com bucha metal 25 x 1/2",0,15,NAO_COTOU," ",0,0
"te LR azul com bucha metal 25 x 3/4",0,15,NAO_COTOU," ",0,0
"Te redução soldavel 50x25mm",0,15,NAO_COTOU," ",0,0
"Te soldável 20 mm",0,15,NAO_COTOU," ",0,0
"TE SOLDAVEL 25MM",0,15,NAO_COTOU," ",0,0
"Te soldavel 32mm",0,15,NAO_COTOU," ",0,0
"te soldável 40mm",0,15,NAO_COTOU," ",0,0
"te soldável 50mm",0,15,NAO_COTOU," ",0,0
