descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HYUNDAI HD80 2019",16774398,2,PERDEU,UND,3703.7,10
"HYUNDAI HD80 2021 - 2022",16774399,2,PERDEU,UN,3703.7,10
"IVECO/CITYCLASS 70C17 (Nacional) 2014",16774400,1,PERDEU,UND,1851.85,10
"IVECO/CITYCLASS 70C17 (Nacional) 2016",16774401,1,PERDEU,UND,1851.85,10
"IVECO/GRANCLASS 150S21E (Nacional) 2017",16774402,1,PERDEU,UND,1851.85,10
"IVECO TECTOR 17-280 (NACIONAL) 2020",16774403,1,PERDEU,UND,1851.85,10
"M.BENZ/710 (Nacional) 2001",16774404,1,PERDEU,UND,1851.85,10
"M.BENZ/L 608 D(Nacional) 1983",16774405,1,PERDEU,UND,1851.85,10
"M.BENZ/LS 1313(Nacional) 1979",16774406,1,PERDEU,UND,1851.85,10
"M. BENZ CAIO LO 916.ORE 2023",16774407,1,PERDEU,UND,1851.85,10
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",16774408,2,PERDEU,UND,3703.7,10
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",16774409,1,PERDEU,UND,1851.85,10
"VW/ÔNIBUS/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",16774410,5,PERDEU,UND,9259.25,10
"VW/17.280 CRM 4X2 4P (Nacional) 2014",16774411,1,PERDEU,UND,1851.85,10
"VW/24.250 CNC 6X2 (Nacional) 2008",16774412,1,PERDEU,UND,1851.85,10
"VW/26.390 CTC 6X4 2012",16774413,1,PERDEU,UND,1851.85,10
"VW/6.160 DRC 4X2(Nacional) 2019",16774414,1,PERDEU,UND,1851.85,10
"VW/8.120 EURO3(Nacional) 2008",16774415,1,PERDEU,UND,1851.85,10
"VW/8.150(Nacional) 2004",16774416,1,PERDEU,UND,1851.85,10
"VW/8.150E DELIVERY(Nacional) 2008",16774417,3,PERDEU,UND,5555.55,10
"VW/9.150E CUMMINS(Nacional) 2009",16774418,1,PERDEU,UND,1851.85,10
"VW/CONSTELLATION 17.230(Nacional) 2020",16774419,1,PERDEU,UN,1851.85,10
"VW/MPOLO SENIOR GVO(Nacional) 2004",16774420,1,VENCEU,UND,1851.85,58
"VW/NEOBUS THUNDER(Nacional) 2003",16774421,2,PERDEU,UND,3703.7,10
"VW/NEOBUS THUNDER FR 2022",16774422,3,PERDEU,UND,5555.55,10
"VW/NEOBUS MINI TR ESCOLAR 2020",16774423,3,PERDEU,UND,5555.55,10
