descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABRACADEIRA DE NYLON REF.: T- 50R  (20 CM) PRETO 200mm X 4,6mm",9499824,1200,NAO_COTOU," ",0,0
"ABRACADEIRA DE NYLON REF.: T-120R  (39 CM) PRETO 387x7,6mm",9499824,750,NAO_COTOU," ",0,0
"ABRACADEIRA PLASTICA 3/4"" CINZA",9499824,450,NAO_COTOU," ",0,0
"ABRAÇADEIRA PVC P/ CONDULETE 3/4""- BRANCO",9499824,225,NAO_COTOU," ",0,0
"ADAPTADOR PVC P/ CONDULETE 3/4"" - CINZA",9499824,750,NAO_COTOU," ",0,0
"BUCHA DE NYLON 6MM SEM ABA S10, COM PARAFUSO DE 6,10 X 65 MM EM ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA PHILLIPS",9499824,3000,NAO_COTOU," ",0,0
"BUCHA DE NYLON 8MM SEM ABA S12, COM PARAFUSO DE 5/16"" X 80 MM EM ACO ZINCADO COM ROSCA SOBERBA E CABECA SEXTAVADA",9499824,720,NAO_COTOU," ",0,0
"QUADRO DE DISTRIBUICAO COM BARRAMENTO TRIFASICO, DE EMBUTIR, EM CHAPA DE ACO GALVANIZADO, PARA 24 DISJUNTORES DIN, 100 A",9499824,25,NAO_COTOU," ",0,0
"CABO DE COBRE NU - 50MM² MEIO-DURO",9499824,30,NAO_COTOU," ",0,0
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 35 MM2 COR PRETO",9499824,1121,NAO_COTOU," ",0,0
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 10 MM2 COR AZUL",9499824,2040,NAO_COTOU," ",0,0
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 10 MM2 COR PRETO",9499824,2100,NAO_COTOU," ",0,0
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 16 MM2 COR AZUL",9499824,600,NAO_COTOU," ",0,0
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 16 MM2 COR PRETO",9499824,600,NAO_COTOU," ",0,0
