descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
BRÓCOLIS,4402028,450,VENCEU,UND,3127.5,6.95
"Cebola de cabeça",4402029,600,PERDEU,KG,2904,4.84
"CEBOLA ROXA",4402030,200,PERDEU,KG,1784,8.92
CENOURA,4402031,300,VENCEU,KG,1197,3.99
Chuchu,4402032,180,VENCEU,KG,675,3.75
"COUVE FLOR",4402033,150,VENCEU,UND,1048.5,6.99
"COUVE FOLHA",4402034,350,VENCEU,UND,1442,4.12
"MANDIOCA (AIPIM)",4402035,200,VENCEU,KG,1006,5.03
"MORANGA CABOTIÁ",4402036,350,VENCEU,KG,1365,3.9
PEPINO,4402037,200,VENCEU,KG,690,3.45
PIMENTAO,4402038,100,VENCEU,KG,417,4.17
RABANETE,4402039,50,VENCEU,KG,397.5,7.95
REPOLHO,4402040,150,VENCEU,UND,517.5,3.45
"REPOLHO ROXO",4402041,100,VENCEU,UND,445,4.45
RUCULA,4402042,500,VENCEU,UND,1725,3.45
"TEMPERO VERDE",4402043,600,VENCEU,UND,2370,3.95
TOMATE,4402044,600,VENCEU,KG,3030,5.05
VAGEM,4402045,150,VENCEU,KG,1474.5,9.83
"AÇAFRÃO EM PÓ",4402046,20,NAO_COTOU,EMB,0,0
"ACHOCOLATADO EM PO",4402047,80,NAO_COTOU,LAT,0,0
"AÇUCAR BRANCO REFINADO",4402048,300,NAO_COTOU,KG,0,0
"AÇUCAR EM SACHÊ",4402049,5,NAO_COTOU,CX,0,0
ADOCANTE,4402050,20,NAO_COTOU,FRA,0,0
"AMIDO DE MILHO",4402051,50,NAO_COTOU,KG,0,0
"Arroz parboilizado",4402052,500,NAO_COTOU,KG,0,0
"Azeite de oliva tipo extra virgem",4402053,150,NAO_COTOU,EMB,0,0
"biscoito doce",4402054,250,NAO_COTOU,EMB,0,0
"BOLACHA ÁGUA E SAL",4402055,250,NAO_COTOU,EMB,0,0
CAFE,4402056,600,NAO_COTOU,EMB,0,0
"COMINHO EM PÓ",4402057,30,NAO_COTOU,EMB,0,0
"Condimento colorífíco em pó",4402058,100,NAO_COTOU,EMB,0,0
"CREME DE LEITE",4402059,250,NAO_COTOU,LAT,0,0
"DOCE DE FRUTAS",4402060,80,NAO_COTOU,POT,0,0
"Doce de Leite",4402061,200,NAO_COTOU,POT,0,0
"ERVA MATE",4402062,40,NAO_COTOU,EMB,0,0
ERVILHA,4402063,100,NAO_COTOU,LAT,0,0
"EXTRATO DE TOMATE",4402064,150,NAO_COTOU,LAT,0,0
"Farinha de mandioca",4402065,200,NAO_COTOU,KG,0,0
"FARINHA DE MILHO",4402066,150,NAO_COTOU,KG,0,0
"FARINHA DE ROSCA",4402067,100,NAO_COTOU,KG,0,0
"FARINHA DE TRIGO ESPECIAL",4402068,120,NAO_COTOU,KG,0,0
"FEIJAO PRETO",4402069,150,NAO_COTOU,KG,0,0
"FEIJAO VERMELHO",4402070,350,NAO_COTOU,KG,0,0
"fermento em pó quimico.",4402071,20,NAO_COTOU,EMB,0,0
"Gelatina em pó",4402072,100,NAO_COTOU,EMB,0,0
KETCHUP,4402073,100,NAO_COTOU,EMB,0,0
"LEITE CONDENSADO",4402074,150,NAO_COTOU,UND,0,0
"louro em folhas",4402075,20,NAO_COTOU,EMB,0,0
"MACARRÃO ESPAGUETE",4402076,350,NAO_COTOU,EMB,0,0
"MACARRÃO PENNE",4402077,100,NAO_COTOU,EMB,0,0
"MACARRÃO PARAFUSO",4402078,150,NAO_COTOU,EMB,0,0
"Maionese Tradicional",4402079,250,NAO_COTOU,POT,0,0
"MARGARINA CREMOSA.",4402080,90,NAO_COTOU,POT,0,0
"Milho Verde pré-cozido",4402081,300,NAO_COTOU,LAT,0,0
"MOLHO DE BARBECUE",4402082,50,NAO_COTOU,EMB,0,0
"MOLHO DE PIMENTA",4402083,70,NAO_COTOU,EMB,0,0
"MOLHO SHOYU",4402084,165,NAO_COTOU,EMB,0,0
"OLEO DE SOJA REFINADO",4402085,300,NAO_COTOU,EMB,0,0
OREGANO,4402086,150,NAO_COTOU,EMB,0,0
"OVOS CLASSE A",4402087,400,VENCEU,CX,6196,15.49
"PEPINO EM CONSERVA",4402088,100,NAO_COTOU,UND,0,0
"REFRESCO EM PÓ",4402089,220,NAO_COTOU,EMB,0,0
"REFRIGERANTE SABOR COLA",4402090,150,NAO_COTOU,GRF,0,0
"REFRIGERANTE SABOR GUARANÁ",4402091,150,NAO_COTOU,GRF,0,0
"REFRIGERANTE SABOR LIMÃO",4402092,150,NAO_COTOU,GRF,0,0
SAL,4402093,80,NAO_COTOU,KG,0,0
"Salsicha Tipo Hot Dog",4402094,120,NAO_COTOU,KG,0,0
"TEMPERO PRONTO COM LOURO",4402095,60,NAO_COTOU,EMB,0,0
"VINAGRE DE ALCOOL",4402096,150,NAO_COTOU,EMB,0,0
"VINAGRE DE VINHO",4402097,100,NAO_COTOU,EMB,0,0
"BATATA PALHA",4402098,165,NAO_COTOU,EMB,0,0
"CALDO DE GALINHA",4402099,80,NAO_COTOU,EMB,0,0
"CALDO DE CARNE",4402100,80,NAO_COTOU,EMB,0,0
"CREME DE CEBOLA",4402101,100,NAO_COTOU,EMB,0,0
MOSTARDA,4402102,100,NAO_COTOU,FRA,0,0
"MILHO DE PIPOCA.",4402103,80,NAO_COTOU,EMB,0,0
"Leite líquido integral",4402104,100,NAO_COTOU,CX,0,0
"PÃO DÁGUA",4402105,800,NAO_COTOU,KG,0,0
"Pão doce",4402106,800,NAO_COTOU,KG,0,0
"ROSCA DE POLVILHO",4402107,200,NAO_COTOU,KG,0,0
"PÃO FATIADO",4402108,100,NAO_COTOU,EMB,0,0
"PÃO FATIADO INTEGRAL",4402109,200,NAO_COTOU,EMB,0,0
"PRESUNTO SUÍNO",4402110,400,NAO_COTOU,KG,0,0
Queijo,4402111,400,NAO_COTOU,KG,0,0
"AGUA MINERAL COM GÁS",4402112,30,NAO_COTOU,FRD,0,0
"Agua Mineral sem gás",4402113,30,NAO_COTOU,FRD,0,0
"PALITO DE DENTE",4402114,100,NAO_COTOU,CX,0,0
"saco plastico 3 lt",4402115,60,NAO_COTOU,RL,0,0
"saco plastico 5 lt",4402116,60,NAO_COTOU,RL,0,0
"PAPEL ALUMÍNIO",4402117,60,NAO_COTOU,RL,0,0
"CAIXA DE FÓSFORO",4402118,60,NAO_COTOU,CX,0,0
