descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"POLPA DE FRUTA NATURAL CONGELADA SEM ADIÇÃO DE ÁGUA OU AÇUCA",4344087,30000,NAO_COTOU,KG,0,0
"QUEIJO PARA LANCHE EM PEÇA",4344088,3000,NAO_COTOU,KG,0,0
"REPOLHO C/ ENTREGA NA CENTRAL DE MERENDA",4344089,1500,NAO_COTOU,KG,0,0
"REPOLHO C/ ENTREGA NAS UNIDADES ESCOLARES",4344090,2500,NAO_COTOU,KG,0,0
"REPOLHO ROXO C/ ENTREGA NA CENTRAL DE MERENDA",4344091,500,NAO_COTOU,KG,0,0
"REPOLHO ROXO C/ ENTREGA NAS UNIDADES ESCOLARES",4344092,500,NAO_COTOU,KG,0,0
"TEMPERO VERDE CONVENCIONAL C/ ENTREGA NA CENTRAL DE MERENDA",4344093,310,NAO_COTOU,KG,0,0
"TEMPERO VERDE CONVENCIONAL C/ ENTREGA NAS UNIDADES ESCOLARES",4344094,500,NAO_COTOU,KG,0,0
"TEMPERO VERDE ORGÂNICO C/ ENTREGA NA CENTRAL DE MERENDA",4344095,310,NAO_COTOU,KG,0,0
"TEMPERO VERDE ORGÂNICO C/ ENTREGA NAS UNIDADES ESCOLARES",4344096,500,NAO_COTOU,KG,0,0
"ESPINAFRE C/ ENTREGA NA CENTRAL DE MERENDA",4344097,100,NAO_COTOU,KG,0,0
"ESPINAFRE C/ ENTREGA NAS UNIDADES ESCOLARES",4344098,400,NAO_COTOU,KG,0,0
"ABACAXI PÉROLA OU CAIANO",4344099,2000,NAO_COTOU,UND,0,0
MARACUJA.,4344100,2000,NAO_COTOU,KG,0,0
"LIMÃO TAITI",4344101,2000,NAO_COTOU,KG,0,0
"LEITE PASTEURIZADO TIPO C DE SAQUINHO 1 LITRO",4344102,15000,NAO_COTOU,LT,0,0
"DOCE DE FRUTAS SORTIDO",4344103,1000,NAO_COTOU,KG,0,0
"TOMATE C/ ENTREGA NA CENTRAL DE MERENDA",4344104,30000,NAO_COTOU,KG,0,0
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4344105,40000,NAO_COTOU,KG,0,0
